2.0908814299281304	-0.22873951138263401*rho[92.]
2.091175267881351	-0.22867523400831455*rho[92.1]
2.091469105834572	-0.22861098372376457*rho[92.2]
2.0917629437877925	-0.22854676051376357*rho[92.30000000000001]
2.092056781741013	-0.2284825643631016*rho[92.4]
2.092350619694234	-0.22841839525657956*rho[92.5]
2.0926444576474545	-0.2283542531790089*rho[92.6]
2.0929382956006752	-0.22829013811521176*rho[92.7]
2.0932321335538955	-0.22822605005002108*rho[92.80000000000001]
2.093525971507116	-0.2281619889682801*rho[92.9]
2.093819809460337	-0.22809795485484305*rho[93.]
2.0941136474135575	-0.22803394769457452*rho[93.1]
2.0944074853667782	-0.2279699674723499*rho[93.2]
2.094701323319999	-0.22790601417305523*rho[93.30000000000001]
2.0949951612732196	-0.22784208778158682*rho[93.4]
2.0952889992264403	-0.22777818828285198*rho[93.5]
2.095582837179661	-0.22771431566176828*rho[93.6]
2.0958766751328817	-0.2276504699032641*rho[93.7]
2.0961705130861024	-0.2275866509922782*rho[93.80000000000001]
2.096464351039323	-0.22752285891375998*rho[93.9]
2.0967581889925437	-0.22745909365266942*rho[94.]
2.0970520269457644	-0.22739535519397697*rho[94.1]
2.097345864898985	-0.2273316435226636*rho[94.2]
2.097639702852206	-0.22726795862372087*rho[94.30000000000001]
2.0979335408054265	-0.22720430048215076*rho[94.4]
2.098227378758647	-0.22714066908296585*rho[94.5]
2.098521216711868	-0.22707706441118908*rho[94.6]
2.0988150546650886	-0.22701348645185404*rho[94.7]
2.0991088926183092	-0.2269499351900047*rho[94.80000000000001]
2.0994027305715295	-0.22688641061069556*rho[94.9]
2.09969656852475	-0.2268229126989913*rho[95.]
2.099990406477971	-0.22675944143996749*rho[95.1]
2.1002842444311915	-0.22669599681870972*rho[95.2]
2.1005780823844122	-0.22663257882031443*rho[95.30000000000001]
2.100871920337633	-0.22656918742988807*rho[95.4]
2.1011657582908536	-0.22650582263254784*rho[95.5]
2.1014595962440743	-0.22644248441342113*rho[95.6]
2.101753434197295	-0.22637917275764577*rho[95.7]
2.1020472721505157	-0.22631588765037003*rho[95.80000000000001]
2.1023411101037364	-0.22625262907675253*rho[95.9]
2.1026349480569566	-0.22618939702196236*rho[96.]
2.1029287860101773	-0.22612619147117868*rho[96.1]
2.103222623963398	-0.22606301240959123*rho[96.2]
2.1035164619166187	-0.22599985982240015*rho[96.30000000000001]
2.1038102998698394	-0.22593673369481573*rho[96.4]
2.10410413782306	-0.22587363401205873*rho[96.5]
2.1043979757762807	-0.22581056075936018*rho[96.6]
2.1046918137295014	-0.22574751392196135*rho[96.7]
2.104985651682722	-0.2256844934851139*rho[96.80000000000001]
2.105279489635943	-0.22562149943407983*rho[96.9]
2.1055733275891635	-0.22555853175413118*rho[97.]
2.105867165542384	-0.22549559043055062*rho[97.1]
2.106161003495605	-0.22543267544863074*rho[97.2]
2.1064548414488256	-0.22536978679367467*rho[97.30000000000001]
2.1067486794020462	-0.2253069244509956*rho[97.4]
2.107042517355267	-0.22524408840591695*rho[97.5]
2.1073363553084876	-0.22518127864377258*rho[97.6]
2.1076301932617083	-0.22511849514990637*rho[97.7]
2.107924031214929	-0.22505573790967248*rho[97.80000000000001]
2.1082178691681497	-0.2249930069084353*rho[97.9]
2.1085117071213704	-0.22493030213156934*rho[98.]
2.108805545074591	-0.2248676235644594*rho[98.1]
2.1090993830278113	-0.22480497119250048*rho[98.2]
2.109393220981032	-0.22474234500109755*rho[98.30000000000001]
2.1096870589342527	-0.22467974497566592*rho[98.4]
2.1099808968874734	-0.224617171101631*rho[98.5]
2.110274734840694	-0.22455462336442844*rho[98.6]
2.1105685727939147	-0.22449210174950385*rho[98.7]
2.1108624107471354	-0.2244296062423131*rho[98.80000000000001]
2.111156248700356	-0.22436713682832218*rho[98.9]
2.111450086653577	-0.22430469349300713*rho[99.]
2.1117439246067975	-0.2242422762218541*rho[99.1]
2.1120377625600177	-0.22417988500035949*rho[99.2]
2.1123316005132384	-0.22411751981402944*rho[99.30000000000001]
2.112625438466459	-0.22405518064838056*rho[99.4]
2.11291927641968	-0.2239928674889392*rho[99.5]
2.1132131143729005	-0.22393058032124205*rho[99.6]
2.113506952326121	-0.22386831913083569*rho[99.7]
2.113800790279342	-0.22380608390327678*rho[99.80000000000001]
2.1140946282325626	-0.22374387462413206*rho[99.9]
2.1143884661857832	-0.22368169127897822*rho[100.]
2.114682304139004	-0.22361953385340197*rho[100.1]
2.1149761420922246	-0.22355740233300017*rho[100.2]
2.1152699800454453	-0.22349529670337953*rho[100.30000000000001]
2.115563817998666	-0.22343321695015683*rho[100.4]
2.1158576559518867	-0.22337116305895877*rho[100.5]
2.1161514939051074	-0.22330913501542207*rho[100.6]
2.116445331858328	-0.22324713280519354*rho[100.7]
2.1167391698115487	-0.2231851564139297*rho[100.80000000000001]
2.1170330077647694	-0.22312320582729722*rho[100.9]
2.11732684571799	-0.22306128103097264*rho[101.]
2.117620683671211	-0.22299938201064246*rho[101.1]
2.1179145216244315	-0.2229375087520031*rho[101.2]
2.118208359577652	-0.22287566124076094*rho[101.30000000000001]
2.1185021975308724	-0.22281383946263225*rho[101.4]
2.118796035484093	-0.22275204340334306*rho[101.5]
2.119089873437314	-0.22269027304862946*rho[101.6]
2.1193837113905345	-0.22262852838423744*rho[101.7]
2.119677549343755	-0.22256680939592283*rho[101.80000000000001]
2.119971387296976	-0.22250511606945125*rho[101.9]
2.1202652252501966	-0.22244344839059826*rho[102.]
2.1205590632034172	-0.2223818063451493*rho[102.1]
2.120852901156638	-0.22232018991889965*rho[102.2]
2.1211467391098586	-0.22225859909765433*rho[102.30000000000001]
2.1214405770630793	-0.22219703386722833*rho[102.4]
2.1217344150162996	-0.22213549421344642*rho[102.5]
2.1220282529695202	-0.222073980122143*rho[102.6]
2.122322090922741	-0.22201249157916253*rho[102.7]
2.1226159288759616	-0.22195102857035914*rho[102.80000000000001]
2.1229097668291823	-0.22188959108159687*rho[102.9]
2.123203604782403	-0.22182817909874933*rho[103.]
2.1234974427356237	-0.22176679260770002*rho[103.1]
2.1237912806888444	-0.2217054315943423*rho[103.2]
2.124085118642065	-0.22164409604457916*rho[103.30000000000001]
2.1243789565952858	-0.22158278594432335*rho[103.4]
2.1246727945485064	-0.22152150127949738*rho[103.5]
2.124966632501727	-0.22146024203603354*rho[103.6]
2.125260470454948	-0.22139900819987374*rho[103.7]
2.1255543084081685	-0.22133779975696966*rho[103.80000000000001]
2.125848146361389	-0.22127661669328275*rho[103.9]
2.12614198431461	-0.2212154589947841*rho[104.]
2.1264358222678306	-0.2211543266474544*rho[104.10000000000001]
2.1267296602210513	-0.22109321963728426*rho[104.2]
2.127023498174272	-0.2210321379502737*rho[104.3]
2.1273173361274926	-0.22097108157243264*rho[104.4]
2.1276111740807133	-0.22091005048978046*rho[104.5]
2.127905012033934	-0.22084904468834635*rho[104.60000000000001]
2.1281988499871543	-0.22078806415416916*rho[104.7]
2.128492687940375	-0.22072710887329708*rho[104.8]
2.1287865258935956	-0.22066617883178824*rho[104.9]
2.1290803638468163	-0.22060527401571034*rho[105.]
2.129374201800037	-0.22054439441114063*rho[105.10000000000001]
2.1296680397532577	-0.22048354000416592*rho[105.2]
2.1299618777064784	-0.22042271078088277*rho[105.3]
2.130255715659699	-0.22036190672739722*rho[105.4]
2.1305495536129198	-0.22030112782982483*rho[105.5]
2.1308433915661404	-0.22024037407429084*rho[105.60000000000001]
2.131137229519361	-0.22017964544693003*rho[105.7]
2.1314310674725814	-0.22011894193388687*rho[105.8]
2.131724905425802	-0.220058263521315*rho[105.9]
2.1320187433790228	-0.21999761019537792*rho[106.]
2.1323125813322434	-0.2199369819422486*rho[106.10000000000001]
2.132606419285464	-0.21987637874810953*rho[106.2]
2.132900257238685	-0.21981580059915268*rho[106.3]
2.1331940951919055	-0.21975524748157957*rho[106.4]
2.133487933145126	-0.2196947193816012*rho[106.5]
2.133781771098347	-0.21963421628543808*rho[106.60000000000001]
2.1340756090515676	-0.21957373817932013*rho[106.7]
2.1343694470047883	-0.21951328504948694*rho[106.8]
2.134663284958009	-0.21945285688218727*rho[106.9]
2.1349571229112296	-0.2193924536636797*rho[107.]
2.1352509608644503	-0.2193320753802319*rho[107.10000000000001]
2.135544798817671	-0.2192717220181213*rho[107.2]
2.1358386367708917	-0.2192113935636346*rho[107.3]
2.1361324747241124	-0.21915109000306787*rho[107.4]
2.136426312677333	-0.21909081132272681*rho[107.5]
2.1367201506305538	-0.21903055750892644*rho[107.60000000000001]
2.1370139885837744	-0.21897032854799106*rho[107.7]
2.137307826536995	-0.2189101244262546*rho[107.8]
2.1376016644902154	-0.21884994513006023*rho[107.9]
2.137895502443436	-0.21878979064576046*rho[108.]
2.1381893403966568	-0.2187296609597173*rho[108.10000000000001]
2.1384831783498774	-0.2186695560583021*rho[108.2]
2.138777016303098	-0.21860947592789556*rho[108.3]
2.139070854256319	-0.2185494205548877*rho[108.4]
2.1393646922095395	-0.2184893899256779*rho[108.5]
2.13965853016276	-0.218429384026675*rho[108.60000000000001]
2.139952368115981	-0.2183694028442969*rho[108.7]
2.1402462060692016	-0.21830944636497115*rho[108.8]
2.1405400440224223	-0.2182495145751343*rho[108.9]
2.1408338819756425	-0.2181896074612326*rho[109.]
2.141127719928863	-0.21812972500972105*rho[109.10000000000001]
2.141421557882084	-0.2180698672070644*rho[109.2]
2.1417153958353046	-0.21801003403973654*rho[109.3]
2.1420092337885253	-0.2179502254942206*rho[109.4]
2.142303071741746	-0.21789044155700904*rho[109.5]
2.1425969096949666	-0.21783068221460355*rho[109.60000000000001]
2.1428907476481873	-0.21777094745351505*rho[109.7]
2.143184585601408	-0.21771123726026378*rho[109.8]
2.1434784235546287	-0.2176515516213791*rho[109.9]
2.1437722615078494	-0.21759189052339975*rho[110.]
2.14406609946107	-0.2175322539528736*rho[110.10000000000001]
2.1443599374142908	-0.2174726418963577*rho[110.2]
2.1446537753675115	-0.21741305434041838*rho[110.3]
2.144947613320732	-0.21735349127163123*rho[110.4]
2.145241451273953	-0.21729395267658083*rho[110.5]
2.1455352892271735	-0.21723443854186117*rho[110.60000000000001]
2.145829127180394	-0.21717494885407523*rho[110.7]
2.146122965133615	-0.21711548359983535*rho[110.8]
2.1464168030868356	-0.21705604276576287*rho[110.9]
2.1467106410400563	-0.21699662633848835*rho[111.]
2.147004478993277	-0.2169372343046515*rho[111.10000000000001]
2.147298316946497	-0.21687786665090128*rho[111.2]
2.147592154899718	-0.21681852336389545*rho[111.3]
2.1478859928529386	-0.21675920443030125*rho[111.4]
2.1481798308061593	-0.21669990983679488*rho[111.5]
2.14847366875938	-0.21664063957006166*rho[111.60000000000001]
2.1487675067126006	-0.21658139361679604*rho[111.7]
2.1490613446658213	-0.21652217196370155*rho[111.8]
2.149355182619042	-0.21646297459749084*rho[111.9]
2.1496490205722627	-0.21640380150488558*rho[112.]
2.1499428585254834	-0.21634465267261654*rho[112.10000000000001]
2.1502366964787036	-0.21628552808742366*rho[112.2]
2.1505305344319243	-0.21622642773605566*rho[112.3]
2.150824372385145	-0.21616735160527056*rho[112.4]
2.1511182103383657	-0.2161082996818354*rho[112.5]
2.1514120482915864	-0.21604927195252616*rho[112.60000000000001]
2.151705886244807	-0.2159902684041279*rho[112.7]
2.1519997241980278	-0.21593128902343475*rho[112.8]
2.1522935621512485	-0.2158723337972498*rho[112.9]
2.152587400104469	-0.21581340271238506*rho[113.]
2.15288123805769	-0.21575449575566172*rho[113.10000000000001]
2.1531750760109105	-0.21569561291390985*rho[113.2]
2.153468913964131	-0.21563675417396852*rho[113.3]
2.153762751917352	-0.21557791952268576*rho[113.4]
2.1540565898705726	-0.21551910894691867*rho[113.5]
2.1543504278237933	-0.2154603224335331*rho[113.60000000000001]
2.154644265777014	-0.21540155996940413*rho[113.7]
2.1549381037302346	-0.21534282154141554*rho[113.8]
2.1552319416834553	-0.21528410713646026*rho[113.9]
2.155525779636676	-0.21522541674143997*rho[114.]
2.1558196175898967	-0.21516675034326532*rho[114.10000000000001]
2.1561134555431174	-0.21510810792885607*rho[114.2]
2.156407293496338	-0.21504948948514063*rho[114.3]
2.1567011314495583	-0.2149908949990565*rho[114.4]
2.156994969402779	-0.21493232445754984*rho[114.5]
2.1572888073559997	-0.21487377784757597*rho[114.60000000000001]
2.1575826453092204	-0.21481525515609895*rho[114.7]
2.157876483262441	-0.21475675637009173*rho[114.8]
2.1581703212156618	-0.2146982814765362*rho[114.9]
2.1584641591688825	-0.21463983046242302*rho[115.]
2.158757997122103	-0.21458140331475173*rho[115.10000000000001]
2.159051835075324	-0.2145230000205307*rho[115.2]
2.1593456730285445	-0.21446462056677726*rho[115.3]
2.159639510981765	-0.21440626494051734*rho[115.4]
2.159933348934986	-0.21434793312878586*rho[115.5]
2.160227186888206	-0.21428962511862665*rho[115.60000000000001]
2.160521024841427	-0.21423134089709206*rho[115.7]
2.1608148627946475	-0.21417308045124342*rho[115.8]
2.161108700747868	-0.2141148437681509*rho[115.9]
2.161402538701089	-0.21405663083489337*rho[116.]
2.1616963766543096	-0.21399844163855855*rho[116.10000000000001]
2.1619902146075303	-0.21394027616624287*rho[116.2]
2.162284052560751	-0.21388213440505152*rho[116.3]
2.1625778905139716	-0.21382401634209855*rho[116.4]
2.1628717284671923	-0.2137659219645066*rho[116.5]
2.163165566420413	-0.21370785125940722*rho[116.60000000000001]
2.1634594043736337	-0.21364980421394064*rho[116.7]
2.1637532423268544	-0.21359178081525576*rho[116.8]
2.164047080280075	-0.21353378105051027*rho[116.9]
2.1643409182332958	-0.21347580490687057*rho[117.]
2.1646347561865165	-0.21341785237151178*rho[117.10000000000001]
2.164928594139737	-0.21335992343161764*rho[117.2]
2.165222432092958	-0.21330201807438068*rho[117.3]
2.1655162700461785	-0.2132441362870021*rho[117.4]
2.165810107999399	-0.21318627805669174*rho[117.5]
2.1661039459526195	-0.21312844337066825*rho[117.60000000000001]
2.16639778390584	-0.21307063221615868*rho[117.7]
2.166691621859061	-0.21301284458039896*rho[117.8]
2.1669854598122815	-0.21295508045063363*rho[117.9]
2.167279297765502	-0.21289733981411582*rho[118.]
2.167573135718723	-0.2128396226581074*rho[118.10000000000001]
2.1678669736719436	-0.21278192896987883*rho[118.2]
2.1681608116251643	-0.21272425873670908*rho[118.3]
2.168454649578385	-0.2126666119458859*rho[118.4]
2.1687484875316057	-0.21260898858470556*rho[118.5]
2.1690423254848263	-0.21255138864047302*rho[118.60000000000001]
2.169336163438047	-0.2124938121005017*rho[118.7]
2.1696300013912673	-0.21243625895211382*rho[118.8]
2.169923839344488	-0.21237872918263986*rho[118.9]
2.1702176772977086	-0.21232122277941917*rho[119.]
2.1705115152509293	-0.21226373972979953*rho[119.10000000000001]
2.17080535320415	-0.2122062800211374*rho[119.2]
2.1710991911573707	-0.21214884364079764*rho[119.3]
2.1713930291105914	-0.21209143057615373*rho[119.4]
2.171686867063812	-0.21203404081458774*rho[119.5]
2.1719807050170328	-0.21197667434349018*rho[119.60000000000001]
2.1722745429702535	-0.2119193311502602*rho[119.7]
2.172568380923474	-0.21186201122230536*rho[119.8]
2.172862218876695	-0.2118047145470418*rho[119.9]
2.1731560568299155	-0.21174744111189417*rho[120.]
2.173449894783136	-0.21169019090429553*rho[120.10000000000001]
2.173743732736357	-0.2116329639116875*rho[120.2]
2.1740375706895776	-0.21157576012152035*rho[120.3]
2.1743314086427983	-0.21151857952125244*rho[120.4]
2.174625246596019	-0.211461422098351*rho[120.5]
2.1749190845492397	-0.21140428784029144*rho[120.60000000000001]
2.1752129225024603	-0.21134717673455786*rho[120.7]
2.175506760455681	-0.21129008876864258*rho[120.8]
2.1758005984089017	-0.21123302393004653*rho[120.9]
2.176094436362122	-0.21117598220627914*rho[121.]
2.1763882743153427	-0.211118963584858*rho[121.10000000000001]
2.1766821122685633	-0.21106196805330926*rho[121.2]
2.176975950221784	-0.21100499559916766*rho[121.3]
2.1772697881750047	-0.2109480462099761*rho[121.4]
2.1775636261282254	-0.21089111987328601*rho[121.5]
2.177857464081446	-0.2108342165766572*rho[121.60000000000001]
2.178151302034667	-0.2107773363076579*rho[121.7]
2.1784451399878875	-0.2107204790538647*rho[121.8]
2.178738977941108	-0.21066364480286245*rho[121.9]
2.1790328158943284	-0.2106068335422447*rho[122.]
2.179326653847549	-0.21055004525961282*rho[122.10000000000001]
2.1796204918007698	-0.21049327994257702*rho[122.2]
2.1799143297539905	-0.21043653757875574*rho[122.3]
2.180208167707211	-0.21037981815577567*rho[122.4]
2.180502005660432	-0.21032312166127187*rho[122.5]
2.1807958436136525	-0.21026644808288777*rho[122.60000000000001]
2.181089681566873	-0.21020979740827508*rho[122.7]
2.181383519520094	-0.2101531696250939*rho[122.8]
2.1816773574733146	-0.2100965647210125*rho[122.9]
2.1819711954265353	-0.2100399826837076*rho[123.]
2.182265033379756	-0.20998342350086416*rho[123.10000000000001]
2.1825588713329767	-0.20992688716017532*rho[123.2]
2.1828527092861973	-0.20987037364934275*rho[123.3]
2.183146547239418	-0.20981388295607611*rho[123.4]
2.1834403851926387	-0.2097574150680936*rho[123.5]
2.1837342231458594	-0.20970096997312146*rho[123.60000000000001]
2.18402806109908	-0.20964454765889431*rho[123.7]
2.184321899052301	-0.20958814811315496*rho[123.8]
2.1846157370055215	-0.20953177132365455*rho[123.9]
2.184909574958742	-0.20947541727815233*rho[124.]
2.185203412911963	-0.2094190859644159*rho[124.10000000000001]
2.185497250865183	-0.20936277737022108*rho[124.2]
2.185791088818404	-0.20930649148335168*rho[124.3]
2.1860849267716245	-0.2092502282916*rho[124.4]
2.186378764724845	-0.2091939877827664*rho[124.5]
2.186672602678066	-0.20913776994465955*rho[124.60000000000001]
2.1869664406312865	-0.20908157476509615*rho[124.7]
2.1872602785845072	-0.20902540223190116*rho[124.8]
2.187554116537728	-0.2089692523329078*rho[124.9]
2.1878479544909486	-0.20891312505595733*rho[125.]
2.1881417924441693	-0.20885702038889922*rho[125.10000000000001]
2.18843563039739	-0.2088009383195911*rho[125.2]
2.18872946835061	-0.2087448788358989*rho[125.3]
2.189023306303831	-0.20868884192569626*rho[125.4]
2.1893171442570516	-0.2086328275768654*rho[125.5]
2.1896109822102723	-0.20857683577729655*rho[125.60000000000001]
2.189904820163493	-0.2085208665148879*rho[125.7]
2.1901986581167137	-0.208464919777546*rho[125.8]
2.1904924960699343	-0.20840899555318532*rho[125.9]
2.190786334023155	-0.20835309382972855*rho[126.]
2.1910801719763757	-0.20829721459510642*rho[126.10000000000001]
2.1913740099295964	-0.20824135783725778*rho[126.2]
2.191667847882817	-0.20818552354412953*rho[126.3]
2.191961685836038	-0.2081297117036767*rho[126.4]
2.1922555237892585	-0.2080739223038623*rho[126.5]
2.192549361742479	-0.2080181553326575*rho[126.60000000000001]
2.1928431996957	-0.20796241077804153*rho[126.7]
2.1931370376489205	-0.2079066886280016*rho[126.8]
2.1934308756021412	-0.20785098887053302*rho[126.9]
2.193724713555362	-0.2077953114936391*rho[127.]
2.1940185515085826	-0.20773965648533121*rho[127.10000000000001]
2.1943123894618033	-0.20768402383362877*rho[127.2]
2.194606227415024	-0.20762841352655917*rho[127.3]
2.1949000653682447	-0.20757282555215784*rho[127.4]
2.195193903321465	-0.20751725989846828*rho[127.5]
2.1954877412746856	-0.20746171655354176*rho[127.60000000000001]
2.1957815792279063	-0.2074061955054378*rho[127.7]
