2.090610981112107	-0.22879869631178132*rho[92.]
2.0909047933548215	-0.22873439961574218*rho[92.1]
2.091198605597536	-0.22867013001874945*rho[92.2]
2.09149241784025	-0.22860588750557675*rho[92.30000000000001]
2.091786230082964	-0.22854167206100834*rho[92.4]
2.0920800423256787	-0.22847748366983908*rho[92.5]
2.092373854568393	-0.2284133223168748*rho[92.6]
2.0926676668111073	-0.22834918798693182*rho[92.7]
2.092961479053822	-0.22828508066483694*rho[92.80000000000001]
2.0932552912965363	-0.22822100033542791*rho[92.9]
2.0935491035392504	-0.22815694698355313*rho[93.]
2.093842915781965	-0.22809292059407124*rho[93.1]
2.094136728024679	-0.22802892115185197*rho[93.2]
2.0944305402673935	-0.22796494864177527*rho[93.30000000000001]
2.0947243525101076	-0.227901003048732*rho[93.4]
2.095018164752822	-0.22783708435762337*rho[93.5]
2.0953119769955366	-0.2277731925533614*rho[93.6]
2.0956057892382507	-0.2277093276208686*rho[93.7]
2.095899601480965	-0.22764548954507788*rho[93.80000000000001]
2.0961934137236797	-0.2275816783109329*rho[93.9]
2.096487225966394	-0.22751789390338797*rho[94.]
2.096781038209108	-0.22745413630740768*rho[94.1]
2.0970748504518224	-0.22739040550796719*rho[94.2]
2.097368662694537	-0.22732670149005232*rho[94.30000000000001]
2.097662474937251	-0.22726302423865946*rho[94.4]
2.0979562871799655	-0.22719937373879515*rho[94.5]
2.09825009942268	-0.22713574997547684*rho[94.6]
2.098543911665394	-0.2270721529337323*rho[94.7]
2.0988377239081086	-0.22700858259859968*rho[94.80000000000001]
2.0991315361508227	-0.2269450389551278*rho[94.9]
2.0994253483935372	-0.2268815219883757*rho[95.]
2.0997191606362513	-0.2268180316834131*rho[95.1]
2.100012972878966	-0.22675456802532*rho[95.2]
2.1003067851216803	-0.22669113099918695*rho[95.30000000000001]
2.1006005973643944	-0.22662772059011493*rho[95.4]
2.100894409607109	-0.22656433678321522*rho[95.5]
2.1011882218498235	-0.22650097956360948*rho[95.6]
2.1014820340925375	-0.22643764891643015*rho[95.7]
2.1017758463352516	-0.22637434482681956*rho[95.80000000000001]
2.102069658577966	-0.2263110672799306*rho[95.9]
2.1023634708206806	-0.2262478162609267*rho[96.]
2.1026572830633947	-0.22618459175498154*rho[96.1]
2.1029510953061092	-0.22612139374727902*rho[96.2]
2.1032449075488238	-0.22605822222301356*rho[96.30000000000001]
2.103538719791538	-0.22599507716739*rho[96.4]
2.1038325320342524	-0.2259319585656232*rho[96.5]
2.1041263442769664	-0.22586886640293877*rho[96.6]
2.104420156519681	-0.22580580066457207*rho[96.7]
2.104713968762395	-0.22574276133576934*rho[96.80000000000001]
2.1050077810051095	-0.2256797484017867*rho[96.9]
2.105301593247824	-0.22561676184789076*rho[97.]
2.105595405490538	-0.22555380165935845*rho[97.1]
2.1058892177332527	-0.22549086782147676*rho[97.2]
2.106183029975967	-0.22542796031954315*rho[97.30000000000001]
2.1064768422186813	-0.2253650791388653*rho[97.4]
2.1067706544613953	-0.22530222426476104*rho[97.5]
2.10706446670411	-0.22523939568255832*rho[97.6]
2.1073582789468244	-0.22517659337759566*rho[97.7]
2.1076520911895384	-0.22511381733522162*rho[97.80000000000001]
2.107945903432253	-0.2250510675407948*rho[97.9]
2.1082397156749675	-0.22498834397968434*rho[98.]
2.1085335279176816	-0.22492564663726936*rho[98.1]
2.108827340160396	-0.22486297549893916*rho[98.2]
2.10912115240311	-0.22480033055009332*rho[98.30000000000001]
2.1094149646458247	-0.2247377117761415*rho[98.4]
2.1097087768885388	-0.22467511916250352*rho[98.5]
2.1100025891312533	-0.2246125526946094*rho[98.6]
2.110296401373968	-0.22455001235789923*rho[98.7]
2.110590213616682	-0.22448749813782345*rho[98.80000000000001]
2.1108840258593964	-0.22442501001984222*rho[98.9]
2.111177838102111	-0.22436254798942626*rho[99.]
2.111471650344825	-0.22430011203205616*rho[99.1]
2.111765462587539	-0.22423770213322258*rho[99.2]
2.1120592748302536	-0.2241753182784263*rho[99.30000000000001]
2.112353087072968	-0.22411296045317824*rho[99.4]
2.112646899315682	-0.22405062864299952*rho[99.5]
2.1129407115583967	-0.22398832283342093*rho[99.6]
2.113234523801111	-0.22392604300998373*rho[99.7]
2.1135283360438253	-0.22386378915823915*rho[99.80000000000001]
2.11382214828654	-0.22380156126374817*rho[99.9]
2.114115960529254	-0.22373935931208214*rho[100.]
2.1144097727719684	-0.22367718328882222*rho[100.1]
2.1147035850146825	-0.2236150331795598*rho[100.2]
2.114997397257397	-0.22355290896989596*rho[100.30000000000001]
2.1152912095001115	-0.22349081064544207*rho[100.4]
2.1155850217428256	-0.22342873819181946*rho[100.5]
2.11587883398554	-0.22336669159465924*rho[100.6]
2.1161726462282546	-0.22330467083960265*rho[100.7]
2.1164664584709687	-0.22324267591230096*rho[100.80000000000001]
2.116760270713683	-0.22318070679841526*rho[100.9]
2.1170540829563973	-0.22311876348361656*rho[101.]
2.117347895199112	-0.22305684595358594*rho[101.1]
2.117641707441826	-0.22299495419401444*rho[101.2]
2.1179355196845404	-0.22293308819060279*rho[101.30000000000001]
2.118229331927255	-0.22287124792906182*rho[101.4]
2.118523144169969	-0.22280943339511244*rho[101.5]
2.1188169564126835	-0.222747644574485*rho[101.6]
2.1191107686553976	-0.2226858814529202*rho[101.7]
2.119404580898112	-0.22262414401616826*rho[101.80000000000001]
2.119698393140826	-0.2225624322499896*rho[101.9]
2.1199922053835407	-0.22250074614015414*rho[102.]
2.1202860176262552	-0.22243908567244197*rho[102.1]
2.1205798298689693	-0.22237745083264307*rho[102.2]
2.120873642111684	-0.22231584160655685*rho[102.30000000000001]
2.1211674543543984	-0.22225425797999296*rho[102.4]
2.1214612665971124	-0.2221926999387708*rho[102.5]
2.1217550788398265	-0.22213116746871947*rho[102.6]
2.122048891082541	-0.2220696605556778*rho[102.7]
2.1223427033252555	-0.2220081791854947*rho[102.80000000000001]
2.1226365155679696	-0.22194672334402876*rho[102.9]
2.122930327810684	-0.22188529301714818*rho[103.]
2.1232241400533987	-0.22182388819073115*rho[103.1]
2.1235179522961127	-0.22176250885066567*rho[103.2]
2.1238117645388273	-0.22170115498284923*rho[103.30000000000001]
2.1241055767815413	-0.22163982657318937*rho[103.4]
2.124399389024256	-0.22157852360760305*rho[103.5]
2.12469320126697	-0.22151724607201737*rho[103.6]
2.1249870135096844	-0.2214559939523687*rho[103.7]
2.125280825752399	-0.22139476723460355*rho[103.80000000000001]
2.125574637995113	-0.22133356590467806*rho[103.9]
2.1258684502378276	-0.22127238994855772*rho[104.]
2.126162262480542	-0.22121123935221806*rho[104.10000000000001]
2.126456074723256	-0.22115011410164437*rho[104.2]
2.1267498869659702	-0.2210890141828314*rho[104.3]
2.1270436992086847	-0.22102793958178343*rho[104.4]
2.1273375114513993	-0.22096689028451477*rho[104.5]
2.1276313236941133	-0.2209058662770493*rho[104.60000000000001]
2.127925135936828	-0.22084486754542038*rho[104.7]
2.1282189481795424	-0.22078389407567106*rho[104.8]
2.1285127604222565	-0.2207229458538542*rho[104.9]
2.128806572664971	-0.22066202286603204*rho[105.]
2.129100384907685	-0.22060112509827667*rho[105.10000000000001]
2.1293941971503996	-0.22054025253666948*rho[105.2]
2.1296880093931136	-0.22047940516730183*rho[105.3]
2.129981821635828	-0.2204185829762743*rho[105.4]
2.1302756338785427	-0.2203577859496974*rho[105.5]
2.1305694461212568	-0.22029701407369107*rho[105.60000000000001]
2.1308632583639713	-0.22023626733438462*rho[105.7]
2.131157070606686	-0.2201755457179173*rho[105.8]
2.1314508828494	-0.22011484921043767*rho[105.9]
2.131744695092114	-0.22005417779810393*rho[106.]
2.1320385073348285	-0.2199935314670836*rho[106.10000000000001]
2.132332319577543	-0.219932910203554*rho[106.2]
2.132626131820257	-0.21987231399370197*rho[106.3]
2.1329199440629716	-0.21981174282372362*rho[106.4]
2.133213756305686	-0.21975119667982476*rho[106.5]
2.1335075685484	-0.21969067554822078*rho[106.60000000000001]
2.1338013807911147	-0.21963017941513616*rho[106.7]
2.1340951930338288	-0.21956970826680544*rho[106.8]
2.1343890052765433	-0.21950926208947202*rho[106.9]
2.1346828175192574	-0.21944884086938934*rho[107.]
2.134976629761972	-0.21938844459281984*rho[107.10000000000001]
2.1352704420046864	-0.21932807324603562*rho[107.2]
2.1355642542474005	-0.21926772681531836*rho[107.3]
2.135858066490115	-0.2192074052869588*rho[107.4]
2.1361518787328295	-0.21914710864725748*rho[107.5]
2.1364456909755436	-0.21908683688252426*rho[107.60000000000001]
2.1367395032182577	-0.21902658997907823*rho[107.7]
2.137033315460972	-0.21896636792324792*rho[107.8]
2.1373271277036867	-0.21890617070137147*rho[107.9]
2.137620939946401	-0.21884599829979642*rho[108.]
2.1379147521891153	-0.21878585070487924*rho[108.10000000000001]
2.13820856443183	-0.21872572790298633*rho[108.2]
2.138502376674544	-0.2186656298804932*rho[108.3]
2.1387961889172584	-0.21860555662378459*rho[108.4]
2.1390900011599725	-0.21854550811925497*rho[108.5]
2.139383813402687	-0.2184854843533076*rho[108.60000000000001]
2.139677625645401	-0.21842548531235567*rho[108.7]
2.1399714378881156	-0.21836551098282123*rho[108.8]
2.14026525013083	-0.21830556135113585*rho[108.9]
2.140559062373544	-0.21824563640374053*rho[109.]
2.1408528746162587	-0.21818573612708528*rho[109.10000000000001]
2.1411466868589732	-0.21812586050762967*rho[109.2]
2.1414404991016873	-0.21806600953184246*rho[109.3]
2.1417343113444014	-0.21800618318620169*rho[109.4]
2.142028123587116	-0.2179463814571945*rho[109.5]
2.1423219358298304	-0.2178866043313176*rho[109.60000000000001]
2.1426157480725445	-0.21782685179507688*rho[109.7]
2.142909560315259	-0.21776712383498725*rho[109.8]
2.1432033725579736	-0.21770742043757313*rho[109.9]
2.1434971848006876	-0.21764774158936817*rho[110.]
2.143790997043402	-0.21758808727691495*rho[110.10000000000001]
2.1440848092861162	-0.2175284574867657*rho[110.2]
2.1443786215288307	-0.2174688522054814*rho[110.3]
2.144672433771545	-0.2174092714196327*rho[110.4]
2.1449662460142593	-0.21734971511579904*rho[110.5]
2.145260058256974	-0.2172901832805693*rho[110.60000000000001]
2.145553870499688	-0.21723067590054151*rho[110.7]
2.1458476827424025	-0.21717119296232276*rho[110.8]
2.146141494985117	-0.2171117344525294*rho[110.9]
2.146435307227831	-0.21705230035778705*rho[111.]
2.146729119470545	-0.2169928906647302*rho[111.10000000000001]
2.1470229317132596	-0.21693350536000267*rho[111.2]
2.147316743955974	-0.21687414443025738*rho[111.3]
2.1476105561986882	-0.21681480786215648*rho[111.4]
2.1479043684414028	-0.21675549564237095*rho[111.5]
2.1481981806841173	-0.21669620775758122*rho[111.60000000000001]
2.1484919929268314	-0.21663694419447674*rho[111.7]
2.148785805169546	-0.21657770493975587*rho[111.8]
2.14907961741226	-0.21651848998012638*rho[111.9]
2.1493734296549745	-0.2164592993023047*rho[112.]
2.1496672418976885	-0.21640013289301677*rho[112.10000000000001]
2.149961054140403	-0.2163409907389973*rho[112.2]
2.1502548663831176	-0.2162818728269902*rho[112.3]
2.1505486786258317	-0.21622277914374852*rho[112.4]
2.150842490868546	-0.21616370967603404*rho[112.5]
2.1511363031112607	-0.2161046644106179*rho[112.60000000000001]
2.1514301153539748	-0.21604564333428028*rho[112.7]
2.151723927596689	-0.2159866464338101*rho[112.8]
2.1520177398394034	-0.21592767369600543*rho[112.9]
2.152311552082118	-0.21586872510767344*rho[113.]
2.152605364324832	-0.21580980065563027*rho[113.10000000000001]
2.1528991765675465	-0.21575090032670097*rho[113.2]
2.153192988810261	-0.21569202410771968*rho[113.3]
2.153486801052975	-0.21563317198552953*rho[113.4]
2.1537806132956896	-0.21557434394698244*rho[113.5]
2.1540744255384037	-0.21551553997893957*rho[113.60000000000001]
2.154368237781118	-0.21545676006827078*rho[113.7]
2.1546620500238323	-0.21539800420185506*rho[113.8]
2.154955862266547	-0.21533927236658024*rho[113.9]
2.1552496745092613	-0.2152805645493431*rho[114.]
2.1555434867519754	-0.21522188073704956*rho[114.10000000000001]
2.15583729899469	-0.21516322091661405*rho[114.2]
2.1561311112374044	-0.21510458507496025*rho[114.3]
2.1564249234801185	-0.2150459731990207*rho[114.4]
2.1567187357228326	-0.21498738527573674*rho[114.5]
2.157012547965547	-0.21492882129205854*rho[114.60000000000001]
2.1573063602082616	-0.2148702812349454*rho[114.7]
2.1576001724509757	-0.21481176509136532*rho[114.8]
2.15789398469369	-0.21475327284829518*rho[114.9]
2.1581877969364047	-0.21469480449272077*rho[115.]
2.158481609179119	-0.21463636001163683*rho[115.10000000000001]
2.1587754214218333	-0.21457793939204667*rho[115.2]
2.1590692336645474	-0.2145195426209628*rho[115.3]
2.159363045907262	-0.21446116968540613*rho[115.4]
2.159656858149976	-0.21440282057240692*rho[115.5]
2.1599506703926905	-0.21434449526900376*rho[115.60000000000001]
2.160244482635405	-0.2142861937622444*rho[115.7]
2.160538294878119	-0.2142279160391853*rho[115.8]
2.1608321071208336	-0.21416966208689156*rho[115.9]
2.161125919363548	-0.21411143189243725*rho[116.]
2.161419731606262	-0.21405322544290528*rho[116.10000000000001]
2.1617135438489763	-0.21399504272538716*rho[116.2]
2.162007356091691	-0.21393688372698316*rho[116.3]
2.1623011683344053	-0.21387874843480245*rho[116.4]
2.1625949805771194	-0.213820636835963*rho[116.5]
2.162888792819834	-0.2137625489175913*rho[116.60000000000001]
2.1631826050625484	-0.21370448466682276*rho[116.7]
2.1634764173052625	-0.2136464440708016*rho[116.8]
2.163770229547977	-0.2135884271166804*rho[116.9]
2.164064041790691	-0.21353043379162095*rho[117.]
2.1643578540334056	-0.21347246408279333*rho[117.10000000000001]
2.1646516662761197	-0.21341451797737668*rho[117.2]
2.1649454785188342	-0.21335659546255847*rho[117.3]
2.1652392907615488	-0.21329869652553518*rho[117.4]
2.165533103004263	-0.21324082115351192*rho[117.5]
2.1658269152469773	-0.21318296933370223*rho[117.60000000000001]
2.166120727489692	-0.2131251410533286*rho[117.7]
2.166414539732406	-0.2130673362996222*rho[117.8]
2.16670835197512	-0.21300955505982264*rho[117.9]
2.1670021642178345	-0.21295179732117817*rho[118.]
2.167295976460549	-0.2128940630709459*rho[118.10000000000001]
2.167589788703263	-0.2128363522963916*rho[118.2]
2.1678836009459777	-0.2127786649847893*rho[118.3]
2.168177413188692	-0.21272100112342207*rho[118.4]
2.1684712254314062	-0.2126633606995814*rho[118.5]
2.1687650376741208	-0.2126057437005673*rho[118.60000000000001]
2.169058849916835	-0.21254815011368866*rho[118.7]
2.1693526621595494	-0.2124905799262626*rho[118.8]
2.1696464744022634	-0.21243303312561518*rho[118.9]
2.169940286644978	-0.21237550969908076*rho[119.]
2.1702340988876925	-0.21231800963400244*rho[119.10000000000001]
2.1705279111304066	-0.2122605329177319*rho[119.2]
2.170821723373121	-0.21220307953762915*rho[119.3]
2.1711155356158356	-0.21214564948106304*rho[119.4]
2.1714093478585497	-0.21208824273541088*rho[119.5]
2.1717031601012637	-0.21203085928805845*rho[119.60000000000001]
2.1719969723439783	-0.21197349912639998*rho[119.7]
2.172290784586693	-0.21191616223783843*rho[119.8]
2.172584596829407	-0.21185884860978524*rho[119.9]
2.1728784090721214	-0.21180155822966015*rho[120.]
2.173172221314836	-0.21174429108489168*rho[120.10000000000001]
2.17346603355755	-0.21168704716291675*rho[120.2]
2.1737598458002645	-0.21162982645118059*rho[120.3]
2.1740536580429786	-0.21157262893713724*rho[120.4]
2.174347470285693	-0.21151545460824894*rho[120.5]
2.174641282528407	-0.21145830345198657*rho[120.60000000000001]
2.1749350947711217	-0.21140117545582926*rho[120.7]
2.175228907013836	-0.2113440706072649*rho[120.8]
2.1755227192565503	-0.21128698889378966*rho[120.9]
2.175816531499265	-0.21122993030290801*rho[121.]
2.1761103437419793	-0.21117289482213317*rho[121.10000000000001]
2.1764041559846934	-0.21111588243898657*rho[121.2]
2.1766979682274075	-0.21105889314099816*rho[121.3]
2.176991780470122	-0.2110019269157061*rho[121.4]
2.1772855927128365	-0.21094498375065723*rho[121.5]
2.1775794049555506	-0.21088806363340673*rho[121.60000000000001]
2.177873217198265	-0.210831166551518*rho[121.7]
2.1781670294409796	-0.210774292492563*rho[121.8]
2.1784608416836937	-0.2107174414441221*rho[121.9]
2.178754653926408	-0.21066061339378378*rho[122.]
2.1790484661691223	-0.2106038083291453*rho[122.10000000000001]
2.179342278411837	-0.21054702623781182*rho[122.2]
2.179636090654551	-0.2104902671073973*rho[122.3]
2.1799299028972654	-0.2104335309255236*rho[122.4]
2.18022371513998	-0.2103768176798213*rho[122.5]
2.180517527382694	-0.21032012735792918*rho[122.60000000000001]
2.1808113396254085	-0.21026345994749424*rho[122.7]
2.181105151868123	-0.2102068154361719*rho[122.8]
2.181398964110837	-0.21015019381162597*rho[122.9]
2.181692776353551	-0.21009359506152847*rho[123.]
2.1819865885962657	-0.21003701917355952*rho[123.10000000000001]
2.1822804008389802	-0.20998046613540797*rho[123.2]
2.1825742130816943	-0.20992393593477068*rho[123.3]
2.182868025324409	-0.20986742855935273*rho[123.4]
2.1831618375671233	-0.20981094399686764*rho[123.5]
2.1834556498098374	-0.20975448223503726*rho[123.60000000000001]
2.183749462052552	-0.2096980432615913*rho[123.7]
2.184043274295266	-0.2096416270642683*rho[123.8]
2.1843370865379805	-0.20958523363081452*rho[123.9]
2.1846308987806946	-0.20952886294898482*rho[124.]
2.184924711023409	-0.20947251500654196*rho[124.10000000000001]
2.1852185232661236	-0.2094161897912573*rho[124.2]
2.1855123355088377	-0.20935988729091026*rho[124.3]
2.1858061477515522	-0.2093036074932883*rho[124.4]
2.1860999599942668	-0.20924735038618733*rho[124.5]
2.186393772236981	-0.20919111595741138*rho[124.60000000000001]
2.186687584479695	-0.20913490419477268*rho[124.7]
2.1869813967224094	-0.2090787150860915*rho[124.8]
2.187275208965124	-0.2090225486191965*rho[124.9]
2.187569021207838	-0.20896640478192452*rho[125.]
2.1878628334505525	-0.2089102835621203*rho[125.10000000000001]
2.188156645693267	-0.20885418494763697*rho[125.2]
2.188450457935981	-0.2087981089263359*rho[125.3]
2.188744270178695	-0.20874205548608635*rho[125.4]
2.1890380824214097	-0.20868602461476582*rho[125.5]
2.1893318946641243	-0.2086300163002599*rho[125.60000000000001]
2.1896257069068383	-0.2085740305304626*rho[125.7]
2.189919519149553	-0.20851806729327557*rho[125.8]
2.1902133313922674	-0.20846212657660892*rho[125.9]
2.1905071436349814	-0.2084062083683809*rho[126.]
2.190800955877696	-0.2083503126565175*rho[126.10000000000001]
2.1910947681204105	-0.20829443942895315*rho[126.2]
2.1913885803631246	-0.20823858867363035*rho[126.3]
2.1916823926058386	-0.20818276037849948*rho[126.4]
2.191976204848553	-0.208126954531519*rho[126.5]
2.1922700170912677	-0.20807117112065565*rho[126.60000000000001]
2.1925638293339818	-0.20801541013388422*rho[126.7]
2.1928576415766963	-0.20795967155918726*rho[126.8]
2.193151453819411	-0.20790395538455564*rho[126.9]
2.193445266062125	-0.20784826159798833*rho[127.]
2.1937390783048394	-0.207792590187492*rho[127.10000000000001]
2.1940328905475535	-0.20773694114108174*rho[127.2]
2.194326702790268	-0.2076813144467803*rho[127.3]
2.194620515032982	-0.20762571009261882*rho[127.4]
2.1949143272756966	-0.20757012806663602*rho[127.5]
2.195208139518411	-0.207514568356879*rho[127.60000000000001]
2.195501951761125	-0.20745903095140283*rho[127.7]
